station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2001-01-12 04:40,76.9500,8.4667,84.20,66.20,54.80,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,VOTV 120440Z AUTO 00000KT 29/19 A2988 RMK T02900190 IEM_DS3505,M
VOTV,2001-01-12 05:40,76.9500,8.4667,86.00,64.40,48.58,290.00,6.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,VOTV 120540Z AUTO 29006KT 30/18 A2985 RMK T03000180 IEM_DS3505,M
VOTV,2001-01-12 07:40,76.9500,8.4667,86.00,66.20,51.72,270.00,5.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 120740Z AUTO 27005KT 5SM 30/19 A2980 RMK T03000190 IEM_DS3505,M
VOTV,2001-01-12 11:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 121140Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2001-01-12 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 122340Z AUTO 00000KT 2SM 26/24 A2980 RMK T02600240 IEM_DS3505,M
VOTV,2001-01-13 01:40,76.9500,8.4667,77.00,71.60,83.44,M,M,M,29.85,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 130140Z AUTO 1 1/4SM 25/22 A2985 RMK T02500220 IEM_DS3505,M
VOTV,2001-01-13 02:40,76.9500,8.4667,78.80,71.60,78.62,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 130240Z AUTO 2SM 26/22 A2985 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-13 03:40,76.9500,8.4667,84.20,71.60,65.95,M,M,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 130340Z AUTO 29/22 A2988 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-13 06:40,76.9500,8.4667,86.00,68.00,55.04,230.00,3.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 130640Z AUTO 23003KT 5SM 30/20 A2983 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-13 07:40,76.9500,8.4667,87.80,69.80,55.29,M,M,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 130740Z AUTO 7SM 31/21 A2983 RMK T03100210 IEM_DS3505,M
VOTV,2001-01-13 09:40,76.9500,8.4667,87.80,69.80,55.29,270.00,6.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 130940Z AUTO 27006KT 7SM 31/21 A2977 RMK T03100210 IEM_DS3505,M
VOTV,2001-01-13 11:40,76.9500,8.4667,86.00,69.80,58.55,250.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 131140Z AUTO 25005KT 7SM 30/21 A2977 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-14 01:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,M,29.85,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.58,VOTV 140140Z AUTO 00000KT 1 1/4SM 24/22 A2985 RMK T02400220 IEM_DS3505,M
VOTV,2001-01-14 04:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 140440Z AUTO 00000KT 4SM 29/24 A2988 RMK T02900240 IEM_DS3505,M
VOTV,2001-01-14 08:40,76.9500,8.4667,87.80,68.00,51.98,260.00,6.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.43,VOTV 140840Z AUTO 26006KT 7SM 31/20 A2980 RMK T03100200 IEM_DS3505,M
VOTV,2001-01-14 09:40,76.9500,8.4667,86.00,68.00,55.04,240.00,5.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 140940Z AUTO 24005KT 7SM 30/20 A2980 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-14 10:40,76.9500,8.4667,86.00,68.00,55.04,M,M,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 141040Z AUTO 7SM 30/20 A2977 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-14 11:40,76.9500,8.4667,84.20,68.00,58.32,0.00,0.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 141140Z AUTO 00000KT 5SM 29/20 A2980 RMK T02900200 IEM_DS3505,M
VOTV,2001-01-14 12:40,76.9500,8.4667,82.40,69.80,65.74,M,M,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,VOTV 141240Z AUTO 28/21 A2980 RMK T02800210 IEM_DS3505,M
VOTV,2001-01-15 00:40,76.9500,8.4667,75.20,69.80,83.32,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.34,VOTV 150040Z AUTO 00000KT 2SM 24/21 A2985 RMK T02400210 IEM_DS3505,M
VOTV,2001-01-15 01:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 150140Z AUTO 00000KT 1 1/4SM RMK IEM_DS3505,M
VOTV,2001-01-15 04:40,76.9500,8.4667,M,M,M,0.00,0.00,M,29.91,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 150440Z AUTO 00000KT 2 1/2SM A2991 RMK IEM_DS3505,M
VOTV,2001-01-15 05:40,76.9500,8.4667,86.00,73.40,66.15,290.00,3.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 150540Z AUTO 29003KT 30/23 A2991 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-15 06:40,76.9500,8.4667,86.00,73.40,66.15,270.00,5.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 150640Z AUTO 27005KT 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-15 07:40,76.9500,8.4667,86.00,73.40,66.15,270.00,8.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 150740Z AUTO 27008KT 5SM 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-15 11:40,76.9500,8.4667,84.20,71.60,65.95,220.00,2.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 151140Z AUTO 22002KT 5SM 29/22 A2980 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-15 13:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 151340Z AUTO 00000KT 2 1/2SM 28/22 A2983 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-15 14:40,76.9500,8.4667,82.40,73.40,74.28,M,M,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 151440Z AUTO 2 1/2SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2001-01-15 15:40,76.9500,8.4667,80.60,73.40,78.76,M,M,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 151540Z AUTO 2 1/2SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2001-01-15 16:40,76.9500,8.4667,78.80,73.40,83.55,M,M,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 151640Z AUTO 2 1/2SM 26/23 A2988 RMK T02600230 IEM_DS3505,M
VOTV,2001-01-16 00:40,76.9500,8.4667,73.40,71.60,94.10,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,VOTV 160040Z AUTO 2SM 23/22 A2985 RMK T02300220 IEM_DS3505,M
VOTV,2001-01-16 02:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.88,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 160240Z AUTO 00000KT 1 1/4SM 26/22 A2988 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-16 03:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.91,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 160340Z AUTO 00000KT 2SM 28/22 A2991 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-16 05:40,76.9500,8.4667,84.20,71.60,65.95,240.00,2.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 160540Z AUTO 24002KT 29/22 A2991 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-16 08:40,76.9500,8.4667,86.00,69.80,58.55,230.00,5.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 160840Z AUTO 23005KT 5SM 30/21 A2980 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-16 09:40,76.9500,8.4667,86.00,69.80,58.55,250.00,5.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 160940Z AUTO 25005KT 5SM 30/21 A2980 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-16 12:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 161240Z AUTO 00000KT 5SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2001-01-17 01:40,76.9500,8.4667,71.60,66.20,83.09,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,VOTV 170140Z AUTO 2SM 22/19 A2985 RMK T02200190 IEM_DS3505,M
VOTV,2001-01-17 03:40,76.9500,8.4667,84.20,64.40,51.47,0.00,0.00,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,VOTV 170340Z AUTO 00000KT 2 1/2SM 29/18 A2988 RMK T02900180 IEM_DS3505,M
VOTV,2001-01-17 04:40,76.9500,8.4667,86.00,68.00,55.04,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 170440Z AUTO 00000KT 30/20 A2988 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-17 05:40,76.9500,8.4667,87.80,69.80,55.29,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 170540Z AUTO 00000KT 31/21 A2988 RMK T03100210 IEM_DS3505,M
VOTV,2001-01-17 07:40,76.9500,8.4667,86.00,71.60,62.25,240.00,5.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 170740Z AUTO 24005KT 5SM 30/22 A2983 RMK T03000220 IEM_DS3505,M
VOTV,2001-01-17 09:40,76.9500,8.4667,84.20,71.60,65.95,260.00,4.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 170940Z AUTO 26004KT 7SM 29/22 A2977 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-17 11:40,76.9500,8.4667,82.40,71.60,69.90,M,M,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 171140Z AUTO 5SM 28/22 A2980 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-17 12:40,76.9500,8.4667,82.40,71.60,69.90,M,M,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 171240Z AUTO 28/22 A2980 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-17 14:40,76.9500,8.4667,77.00,71.60,83.44,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 171440Z AUTO 2SM 25/22 A2985 RMK T02500220 IEM_DS3505,M
VOTV,2001-01-17 23:40,76.9500,8.4667,73.40,69.80,88.51,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,VOTV 172340Z AUTO 2SM 23/21 A2983 RMK T02300210 IEM_DS3505,M
VOTV,2001-01-18 00:40,76.9500,8.4667,73.40,68.00,83.21,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,VOTV 180040Z AUTO 2SM 23/20 A2983 RMK T02300200 IEM_DS3505,M
VOTV,2001-01-18 03:40,76.9500,8.4667,82.40,69.80,65.74,M,M,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.22,VOTV 180340Z AUTO 2SM 28/21 A2988 RMK T02800210 IEM_DS3505,M
VOTV,2001-01-18 05:40,76.9500,8.4667,84.20,71.60,65.95,M,M,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 180540Z AUTO 29/22 A2988 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-18 07:40,76.9500,8.4667,84.20,68.00,58.32,210.00,2.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 180740Z AUTO 21002KT 5SM 29/20 A2983 RMK T02900200 IEM_DS3505,M
VOTV,2001-01-18 08:40,76.9500,8.4667,86.00,69.80,58.55,220.00,3.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 180840Z AUTO 22003KT 5SM 30/21 A2980 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-19 01:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,VOTV 190140Z AUTO 00000KT 1 1/4SM 24/20 A2983 RMK T02400200 IEM_DS3505,M
VOTV,2001-01-19 06:40,76.9500,8.4667,86.00,62.60,45.61,230.00,6.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.72,VOTV 190640Z AUTO 23006KT 7SM 30/17 A2983 RMK T03000170 IEM_DS3505,M
VOTV,2001-01-19 08:40,76.9500,8.4667,87.80,62.60,43.07,240.00,4.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.48,VOTV 190840Z AUTO 24004KT 7SM 31/17 A2977 RMK T03100170 IEM_DS3505,M
VOTV,2001-01-19 12:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 191240Z AUTO 00000KT 4SM RMK IEM_DS3505,M
VOTV,2001-01-20 03:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 200340Z AUTO 00000KT 2 1/2SM 29/21 A2988 RMK T02900210 IEM_DS3505,M
VOTV,2001-01-20 09:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 200940Z AUTO 00000KT 5SM 30/22 A2977 RMK T03000220 IEM_DS3505,M
VOTV,2001-01-20 11:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 201140Z AUTO 00000KT 29/22 A2977 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-20 13:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 201340Z AUTO 00000KT 28/22 A2977 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-20 14:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 201440Z AUTO 00000KT 4SM 27/22 A2980 RMK T02700220 IEM_DS3505,M
VOTV,2001-01-20 16:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 201640Z AUTO 00000KT 4SM 26/22 A2983 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-21 02:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 210240Z AUTO 00000KT 1 1/4SM 26/22 A2983 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-21 03:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 210340Z AUTO 00000KT 2SM 29/21 A2985 RMK T02900210 IEM_DS3505,M
VOTV,2001-01-21 04:40,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 210440Z AUTO 00000KT 2 1/2SM 29/21 A2985 RMK T02900210 IEM_DS3505,M
VOTV,2001-01-21 05:40,76.9500,8.4667,86.00,68.00,55.04,0.00,0.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210540Z AUTO 00000KT 30/20 A2985 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-21 06:40,76.9500,8.4667,86.00,66.20,51.72,200.00,3.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 210640Z AUTO 20003KT 5SM 30/19 A2983 RMK T03000190 IEM_DS3505,M
VOTV,2001-01-21 07:40,76.9500,8.4667,84.20,64.40,51.47,210.00,4.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.71,VOTV 210740Z AUTO 21004KT 7SM 29/18 A2980 RMK T02900180 IEM_DS3505,M
VOTV,2001-01-21 11:40,76.9500,8.4667,86.00,71.60,62.25,250.00,3.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 211140Z AUTO 25003KT 7SM 30/22 A2977 RMK T03000220 IEM_DS3505,M
VOTV,2001-01-21 13:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 211340Z AUTO 00000KT 2 1/2SM 28/22 A2980 RMK T02800220 IEM_DS3505,M
VOTV,2001-01-21 15:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 211540Z AUTO 00000KT 2 1/2SM 26/22 A2983 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-21 23:40,76.9500,8.4667,73.40,68.00,83.21,0.00,0.00,M,29.74,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,VOTV 212340Z AUTO 00000KT 2SM 23/20 A2974 RMK T02300200 IEM_DS3505,M
VOTV,2001-01-23 07:40,76.9500,8.4667,84.20,57.20,39.86,0.00,0.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.20,VOTV 230740Z AUTO 00000KT 5SM 29/14 A2977 RMK T02900140 IEM_DS3505,M
VOTV,2001-01-24 00:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,M,29.77,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.32,VOTV 240040Z AUTO 00000KT 1 1/2SM 25/22 A2977 RMK T02500220 IEM_DS3505,M
VOTV,2001-01-24 07:40,76.9500,8.4667,84.20,71.60,65.95,200.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 240740Z AUTO 20003KT 5SM 29/22 A2977 RMK T02900220 IEM_DS3505,M
VOTV,2001-01-24 08:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 240840Z AUTO 00000KT 5SM RMK IEM_DS3505,M
VOTV,2001-01-24 09:40,76.9500,8.4667,86.00,71.60,62.25,210.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 240940Z AUTO 21004KT 5SM 30/22 A2974 RMK T03000220 IEM_DS3505,M
VOTV,2001-01-24 11:40,76.9500,8.4667,86.00,69.80,58.55,0.00,0.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 241140Z AUTO 00000KT 5SM 30/21 A2974 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-24 12:40,76.9500,8.4667,84.20,68.00,58.32,220.00,3.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,VOTV 241240Z AUTO 22003KT 4SM 29/20 A2974 RMK T02900200 IEM_DS3505,M
VOTV,2001-01-24 13:40,76.9500,8.4667,84.20,66.20,54.80,0.00,0.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,VOTV 241340Z AUTO 00000KT 29/19 A2977 RMK T02900190 IEM_DS3505,M
VOTV,2001-01-25 04:40,76.9500,8.4667,86.00,69.80,58.55,0.00,0.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 250440Z AUTO 00000KT 5SM 30/21 A2985 RMK T03000210 IEM_DS3505,M
VOTV,2001-01-25 06:40,76.9500,8.4667,86.00,68.00,55.04,190.00,3.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 250640Z AUTO 19003KT 7SM 30/20 A2983 RMK T03000200 IEM_DS3505,M
VOTV,2001-01-25 11:40,76.9500,8.4667,M,M,M,M,M,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 251140Z AUTO 7SM RMK IEM_DS3505,M
VOTV,2001-01-25 13:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 251340Z AUTO 00000KT 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-01-26 03:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 260340Z AUTO 00000KT 2SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-01-26 04:40,76.9500,8.4667,84.20,75.20,74.44,M,M,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 260440Z AUTO 4SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-01-26 05:40,76.9500,8.4667,86.00,75.20,70.27,260.00,5.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260540Z AUTO 26005KT 5SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-01-26 06:40,76.9500,8.4667,86.00,75.20,70.27,280.00,7.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260640Z AUTO 28007KT 5SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-01-26 07:40,76.9500,8.4667,86.00,75.20,70.27,290.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260740Z AUTO 29005KT 7SM 30/24 A2977 RMK T03000240 IEM_DS3505,M
VOTV,2001-01-26 08:40,76.9500,8.4667,86.00,75.20,70.27,260.00,7.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 260840Z AUTO 26007KT 7SM 30/24 A2974 RMK T03000240 IEM_DS3505,M
VOTV,2001-01-26 09:40,76.9500,8.4667,86.00,73.40,66.15,290.00,6.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 260940Z AUTO 29006KT 7SM 30/23 A2971 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-26 10:40,76.9500,8.4667,86.00,73.40,66.15,260.00,7.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 261040Z AUTO 26007KT 7SM 30/23 A2971 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-27 04:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 270440Z AUTO 00000KT 30/22 A2985 RMK T03000220 IEM_DS3505,M
VOTV,2001-01-27 05:40,76.9500,8.4667,87.80,73.40,62.47,0.00,0.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 270540Z AUTO 00000KT 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2001-01-27 06:40,76.9500,8.4667,86.00,73.40,66.15,230.00,7.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 270640Z AUTO 23007KT 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2001-01-27 11:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 271140Z AUTO 5SM 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-01-27 23:40,76.9500,8.4667,78.80,71.60,78.62,M,M,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 272340Z AUTO 2SM 26/22 A2977 RMK T02600220 IEM_DS3505,M
VOTV,2001-01-28 02:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 280240Z AUTO 00000KT 2SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
